1 1 
aeromesh
body_mesh 1 wing 122 
16591 16.5899449509872 3.7099720480125677 -0.9174369854595837 
16704 16.534949680058318 3.6352537420905344 -0.9345704561409705 
16934 16.46224244746186 3.5753616508890067 -0.9435723485601484 
16936 16.379083269143983 3.5288415017353327 -0.9477314178039341 
16938 16.293365161960878 3.497152915135203 -0.947966977346845 
16939 16.234495157969967 3.480221248492758 -0.9469422053328251 
16940 16.15683908539406 3.4565487285301124 -0.9459053366038452 
17152 16.673668396400203 3.6450406759443688 -0.9451216306541288 
17153 16.69061801038702 3.753987668774257 -0.9147080847825698 
17221 16.733473632943156 3.8414356262094187 -0.8818876163823557 
17255 16.60041765107703 3.563969297864726 -0.9580532660740843 
17256 16.804775509376025 3.8767328521568594 -0.8761336326381872 
17319 16.412947067631848 3.42533760596588 -0.9734172903812666 
17444 16.689053268747664 3.496980282494617 -0.9788423279583552 
17445 16.774761516951827 3.574608320066038 -0.9692390278374574 
17471 16.44343286826255 3.1524668777113156 -1.0260133430222427 
17474 16.506391003029577 3.3301837148689657 -0.9984672686773729 
17539 16.773171002379936 3.6911161580817167 -0.9425063492856168 
17540 16.89408214997889 3.8796603763257833 -0.8927289115859486 
17541 16.93535215041151 3.9400980841438047 -0.8648294443123508 
17585 16.59287837092869 3.096196576792928 -1.0438189389599326 
17673 16.88254373990879 3.7907686462139565 -0.9256101748526079 
17674 17.010878982661684 3.91314569819908 -0.8970037357632243 
17687 17.082092970091516 3.26869991419467 -1.0438555069878293 
17737 16.61605109322265 3.416894084040422 -0.9894396588102343 
17750 17.190597235587145 4.010632357411852 -0.8799399855886204 
17788 16.762392449948624 3.4016956003018883 -1.0020825246948957 
17789 16.871125116295893 3.6022799405999217 -0.9706373027976343 
17832 16.873168345996014 3.6958486210481043 -0.9501440044127455 
17863 16.517260925566717 3.4884424424890472 -0.9680301059699008 
17885 16.7935026664372 3.789233870309992 -0.9154004872597843 
17899 17.093639886210653 3.996693692034112 -0.8655538924643071 
17970 17.01612525364076 3.4474059985198484 -1.010119926020736 
17974 17.090775181686844 3.836735386707244 -0.9341210777681733 
18027 17.297458926209657 3.925286176698084 -0.9300898360696223 
18062 16.87378426393468 3.4830329112439995 -0.9943200648343165 
18063 16.90970537332322 3.331802028077485 -1.0236330030677476 
18064 16.965174201093184 3.5559990343459837 -0.9865885456903437 
18065 17.40282024217984 3.8929504783687654 -0.9483906041433913 
18092 17.495952358425495 3.4393054267047187 -1.0400046013252073 
18108 16.653773879990894 3.3140404199192064 -1.0109484197098193 
18129 16.969115883222155 3.6800904102019243 -0.9615341313185701 
18147 17.098445986215793 3.9183893313256437 -0.9083069250256186 
18185 17.64402490011734 3.4394299159486046 -1.048122810297594 
18193 17.442957440804463 3.6832716272237356 -0.9947603227622852 
18216 17.056788602522246 3.7183877397747644 -0.9600063943117102 
18217 16.974504181535963 3.7988246279583753 -0.9330277518049993 
18218 17.145737716886686 3.756782441507119 -0.9585466339197676 
18301 17.186292151305828 3.9044667030353564 -0.9242899069152307 
18302 17.309781730141534 3.8387380637261392 -0.9532834988323641 
18347 17.386396146913913 3.783655921872355 -0.9711478312964997 
18365 17.081412963225393 3.5811539090048776 -0.9897190049415144 
18419 17.361813414465793 3.535192139416637 -1.0162580810438677 
18439 17.509092956650047 3.5813116200709523 -1.0173198761466833 
18440 17.313427135813967 3.6304522702121393 -0.996018787438503 
18452 17.1736904099539 3.6513897990558637 -0.9824698558242967 
18453 17.27482542526487 3.726324496297809 -0.9747222204511595 
18508 17.225050540278467 3.8125569864278956 -0.952324616727666 
18726 16.183755637582163 3.6524768382329063 -0.7246684852174311 
18727 16.1197105667661 3.6245012883438568 -0.7216409443851836 
19096 16.317220975178614 3.7021754612292526 -0.7254850144504562 
19097 16.248986181701135 3.6776947546609833 -0.7256843100126792 
19098 16.052708863138832 3.6048278259315154 -0.724626859522095 
19180 16.390015638646986 3.7301401051437293 -0.7265122238080147 
19181 16.463764379226518 3.766362590014145 -0.7333195803807138 
19603 16.279852618441687 3.6040483745735488 -0.6847330608568748 
19676 16.49422092104442 3.700247335834098 -0.6918505828403179 
19678 16.54207349515391 3.803819281573827 -0.7407420960463864 
20031 16.720281699130613 3.8656861990407045 -0.7382312480614182 
20032 16.630597009498874 3.8119502100502114 -0.7228835696155558 
20419 16.769101200155944 3.810323908942351 -0.696212246962192 
20420 16.688486818369185 3.7491268763415815 -0.6838226943474266 
20514 16.56737614322483 3.7484546555656797 -0.7011385310570091 
20515 16.61480286222106 3.684364254922552 -0.6713448991808026 
20608 16.81880029705044 3.9058727268020483 -0.7420444246636404 
20798 16.91622603183171 3.942885094570907 -0.7435013721204917 
20799 16.860639370665176 3.854123432812373 -0.7008809854588862 
21091 16.94708090692851 3.8996517528207084 -0.7076605228082102 
21369 17.101420572171833 3.9992446468191076 -0.7342316742305495 
1825 17.342816076455243 2.45432 -0.4400144077673211 
1826 17.246501938615225 2.45432 -0.44361017141571313 
1827 17.150147426177725 2.4543200000000005 -0.4472539454038156 
1828 17.053755725641825 2.45432 -0.4509463574852547 
1829 16.957310229975402 2.4543200000000005 -0.45468880427026437 
1830 16.860762381538702 2.4543200000000005 -0.4584839823253845 
1831 16.76402611210477 2.45432 -0.4623361948488843 
1832 16.66698715685414 2.45432 -0.46625117401251387 
1833 16.569530414721054 2.45432 -0.47023570868285297 
1834 16.47157737632352 2.4543199999999996 -0.4742957149281767 
1835 16.37311816973913 2.45432 -0.47843444621857045 
18724 16.8537272187454 2.5850155231380016 -0.4741427805670996 
18725 16.953052001788034 2.581716909432769 -0.46965902555670536 
19094 16.661153860025244 2.5779058160907047 -0.4813702840679444 
19095 16.7550737782129 2.5821018778979425 -0.4779108642406633 
19175 16.271336039973992 2.5807082958157412 -0.4988224106220588 
19176 16.37127231540893 2.5802839750375117 -0.49428388175293075 
19178 16.470089340685952 2.5778977836846395 -0.4896174442545906 
19179 16.564665467978767 2.576945945285014 -0.4853864460711032 
19184 17.050033163826757 2.5982682051241217 -0.4676660964670533 
19185 17.14892389579887 2.597519283280391 -0.463594513481221 
19186 17.244126939768147 2.5787328050365534 -0.4576557875475377 
19188 17.432155521151916 2.5742249468043856 -0.4498671887913324 
19298 17.322468162949537 2.7009917033163706 -0.46871162363736885 
19300 16.218015485091556 3.578280814460159 -0.683495314375174 
19301 16.156121051074265 3.543567591317508 -0.6791881877509754 
19598 16.83594529304699 2.7165560235934216 -0.4910940642439908 
19599 16.944115459353362 2.711315107684579 -0.4857460431446476 
19600 16.654089855606173 2.703416537192178 -0.49747313885906885 
19601 16.7302501635367 2.7101040351487895 -0.49493469258557304 
19602 16.348748678796607 3.62822874258275 -0.6844756673599198 
19604 16.085749171160128 3.530634446357489 -0.6835419583218469 
19605 16.023071054908787 3.5071007902959836 -0.683221091897507 
19668 16.064238311962363 2.7017961879105954 -0.5250436040423933 
19670 16.166737103125413 2.704066784302 -0.5203148535088803 
19671 16.26814189955951 2.7082422451638806 -0.5159876443132004 
19673 16.37421111651356 2.7084148491420517 -0.5109738404867403 
19674 16.47858781397872 2.7034720244740584 -0.5054545350931314 
19675 16.555778766233374 2.7009356200319665 -0.5015880595622882 
19677 16.422529235991995 3.656475068129997 -0.6850531395382367 
19681 17.045886666355454 2.7461156563138323 -0.48568956118517775 
19682 17.15390164807702 2.743107725828922 -0.48072480682359336 
19683 17.24785985159937 2.7041108851737454 -0.472122264569179 
20026 17.28549316943556 2.8249275364726505 -0.48517384010867215 
20027 17.169435462371332 2.892300673592404 -0.4987208964972875 
20028 17.040147969780147 2.899752318104836 -0.5055343100797556 
20029 16.805851573326837 2.8484149627603452 -0.5095497513806547 
20030 16.93200902101266 2.8403088556260405 -0.5026834515211778 
20033 16.66985985971962 2.830335956605748 -0.5134977484815352 
20034 16.53846612126295 3.625823235350042 -0.6624822123683611 
20035 16.462090798611566 3.5734311676450234 -0.6559521440780166 
20036 16.38718026945772 2.838319736501883 -0.5283586800536916 
20037 16.524925126291954 2.824166428901885 -0.5195854084377393 
20038 16.381468633647128 3.544195432374165 -0.6558732294009161 
20039 16.309849614556057 3.519638959403186 -0.6561622135299154 
20040 16.26237393108027 3.4982878809587294 -0.655069477541888 
20041 16.164347831098755 2.82999900998694 -0.5385512801108232 
20042 16.26152911304682 2.836707101304861 -0.5345025842095475 
20044 15.995628615091 3.398936857372708 -0.6541465782044268 
20045 15.92172133108072 3.3688393074108114 -0.6532485527843506 
20046 16.053167986070402 2.824943958088558 -0.5436679449653735 
20047 15.860947764548229 3.3581350772459926 -0.6560546842985927 
20048 15.783561075707713 3.3312141095500287 -0.6562740216180969 
20216 16.19938325453373 3.4521512420723885 -0.6492972417522133 
20229 15.842028908870976 2.815117666383212 -0.5536636014626656 
20321 16.11947228673776 3.446936081734454 -0.6550467968317056 
20322 16.067956347743962 3.4274283908915963 -0.6547874978833589 
20339 15.942040744088581 2.8178488311375056 -0.5485791219613472 
20408 16.13136901311791 3.352804731249742 -0.6324245110017699 
20409 16.198180189257773 2.953083486335297 -0.555591793635399 
20452 15.741728427395078 2.938314509450753 -0.5799176890999549 
20454 15.780889574688667 3.23580290264706 -0.6341784932859806 
20504 16.503976545310266 3.479950972335818 -0.6311797683928455 
20505 16.40912662142058 3.450422966492504 -0.6320940181666261 
20506 16.354211615733657 2.970777257055382 -0.5497499753679677 
20507 16.509491131355766 2.9683103834512377 -0.5410666352759547 
20512 16.02618451702405 3.301934727795156 -0.6296104478900002 
20513 16.662401966355926 2.9800787724094926 -0.5348725512062434 
20516 16.589576363427 3.542938328927465 -0.638136623672033 
20609 17.284827416415524 2.964915675529564 -0.5029165221195604 
20610 16.9295669081093 2.9635987875976557 -0.5192938101487679 
20611 16.043011912282864 2.947545933128862 -0.5635109398400244 
20612 15.89125274687022 2.9277222241720353 -0.5690991772771521 
20627 17.40410187281722 2.9547355179255366 -0.4962767102571525 
20628 17.41825596955557 2.8251608142605424 -0.47958922774760704 
20686 17.179484678716946 3.0515813654517157 -0.5193740774054543 
20800 16.833816379347365 3.7604540686872987 -0.6705156691523126 
20801 16.754611657702668 3.684726717862878 -0.6575626677326261 
20802 17.675412656338654 3.126129092133725 -0.5062019338281669 
20803 16.67390138698941 3.6115984240205363 -0.6468270465125834 
20804 16.73446616486093 3.5234730402373513 -0.6232240883224892 
20806 16.34328877960167 3.1119075680044537 -0.573131387526548 
20807 16.510972933099385 3.1114733099407457 -0.5632525900671482 
20808 16.181013992902262 3.0944911362463103 -0.5799769014439285 
20810 16.183362414873148 3.2660559255362136 -0.611186070978184 
20811 16.0906444087183 3.2001193059674087 -0.6048881417615477 
20812 15.88314384277889 3.051852440693133 -0.5911268581288927 
20813 16.028250706612656 3.0721158805817037 -0.5855421431147276 
20816 16.68237617552139 3.130872226189239 -0.5566656102628385 
20817 17.356863111411727 3.0783894484588377 -0.5145976203976572 
20853 15.841469043382208 3.143720556725302 -0.6110728313546485 
20859 15.742895553340135 3.069781821817672 -0.6036429865119126 
20871 16.414148898438093 3.3442217976512456 -0.610411009697081 
20872 16.247077101785127 3.3488275060562733 -0.6230473044211537 
20873 16.327463207772453 3.423872325049695 -0.632647212724386 
20910 16.638230340046313 3.445522482346397 -0.6145760063379964 
20911 16.53834024942047 3.3709097958735956 -0.6070580852908776 
20977 16.80660842245122 2.9894653262431103 -0.5289348854528843 
20978 17.508149539581584 3.1120954267949723 -0.5120405890752139 
21074 16.469812848297746 3.2374020799296286 -0.5870454511313614 
21079 15.964839405386588 3.175500436178044 -0.6087305310840236 
21086 17.269344403268438 3.2004115458333446 -0.5359095532182442 
21087 17.453481552363407 3.2517554713169723 -0.5339877464987698 
21088 16.822995923541697 3.6087937390920355 -0.6343434200621161 
21092 16.932138909943124 3.814565288241526 -0.6762543653243238 
21122 16.715067731307386 3.3514220117864078 -0.5918420584871869 
21123 16.607330396312438 3.2599052102548782 -0.5824316622154742 
21150 17.642608283805814 3.2772999217926393 -0.5281955874857623 
21154 16.256636242830783 3.179739513116369 -0.5902615326799058 
21164 16.895369880744866 3.7024274287971375 -0.6495308075982535 
21165 16.76945429488324 3.230927285961168 -0.5678235994037122 
21166 16.857209112054285 3.1286412397248182 -0.5467728054292162 
21237 16.83123276630579 3.443155660616684 -0.6010511097038459 
21238 17.01826753334708 3.0612583147649426 -0.5285901233891006 
21239 17.094244532651008 3.2064330324697607 -0.5459094225173711 
21240 16.338026231900393 3.2487113354175654 -0.5975349836835379 
21242 17.01350520391224 3.9567908201540076 -0.7266613712391045 
21257 15.905095646061396 3.276694695332446 -0.6334293349307224 
21332 17.02880873877278 3.87465871680068 -0.6847535310928072 
21333 16.984214177618615 3.7524783835006335 -0.6539132618164767 
21408 16.970631035110813 3.659651902919366 -0.6339463789791919 
21447 16.927021955621786 3.542303981797009 -0.6133910902897426 
21456 17.628230913077317 3.4318882563567152 -0.5515751018011592 
21457 16.948203230727096 3.261652135572209 -0.5625375377292884 
21458 17.276011684303477 3.3637947667345394 -0.5603438537467801 
21459 17.44635172522327 3.407496409085587 -0.5577424871049934 
21473 17.11306345790345 3.3544098694021693 -0.5681301929613022 
21484 16.843850086087663 3.3250176745321243 -0.5791891926787038 
21541 17.17627160892907 3.8732591867076764 -0.6674977768234862 
21542 17.093284034988685 3.802429582869224 -0.6566000972577442 
21552 17.112027792341927 3.4762555037447003 -0.5889543102555457 
21553 17.268722376418193 3.51271967324688 -0.5855810696481043 
21577 17.081164986553375 3.697365972943738 -0.6335741193263544 
21579 17.608350338224078 3.5798635850756693 -0.5764389422925563 
21622 17.308130339116545 3.8243690738512823 -0.6435806440889675 
21623 17.273272188456502 3.912016429339342 -0.6685952845019553 
21657 17.05923403624363 3.5850899844264696 -0.6125575360913753 
21694 16.974927498336733 3.4136644074264506 -0.5865005191049709 
21695 17.43169223223711 3.563048790087427 -0.5842722236892605 
21778 17.310908186374082 3.610895930772098 -0.6005158055239705 
21806 17.19109343570896 3.606693217057776 -0.6077056118256816 
21807 17.333448178721646 3.724378144209563 -0.6207007223768997 
21935 17.20286670847543 3.8074820081805854 -0.6483425321845445 
21936 17.204331685959524 3.7144277410162005 -0.6279747152890431 
1805 19.269332148552877 2.45432 -0.3770537794038215 
1806 19.17161238740417 2.45432 -0.3798657058668498 
1807 19.074265985392653 2.45432 -0.38270437144059843 
1808 18.97724602875215 2.45432 -0.38557136505534345 
1809 18.880502931652448 2.45432 -0.38846831011189226 
1810 18.78398438144749 2.45432 -0.39139698253594085 
1811 18.687637328616987 2.4543200000000005 -0.39435925817820117 
1812 18.591412582332126 2.4543199999999996 -0.3973569725487555 
1813 18.495270809920314 2.4543199999999996 -0.4003917246544325 
1814 18.399186873078644 2.4543199999999996 -0.4034647190850653 
1815 18.30314943924131 2.4543200000000005 -0.4065767492624159 
1816 18.207155411998443 2.45432 -0.4097283108464524 
1817 18.111201442244205 2.45432 -0.41291985808647036 
