1 1 
aeromesh
body_mesh 1 wing 365 
426 1.120011659543255 3.5782669614825156 106.39245552786771 0.0 
427 1.1383821613557745 3.443151384796546 104.47564056881264 0.0 
428 1.151556213981431 3.2901365287809576 101.92350138736897 0.0 
429 1.153531312445308 3.1376598138166423 98.93679788334791 0.0 
430 1.14563741991973 2.998068549968853 96.31751171834291 0.0 
431 1.1335382223825345 2.855161018280887 93.83594991970139 0.0 
432 1.1190857219179644 2.6978335252407195 90.87963910498407 0.0 
433 1.1033058862950296 2.5321787112528398 87.73679379902296 0.0 
434 1.083565835073796 2.3696779818812708 84.71075152832441 0.0 
435 1.060108862410188 2.206751457647923 81.48213225917692 0.0 
436 1.0318956287109344 2.0493015426770933 78.02639249699006 0.0 
437 1.0008787007943432 1.8964850623483458 74.3717231971897 0.0 
438 0.9737165560570966 1.734686667533842 70.39100040887028 0.0 
439 0.9518090923237889 1.5679366715950915 66.52747277029302 0.0 
14248 1.9693316211722243 3.2933159552065394 138.19052687260387 0.0 
14249 2.016195631423694 3.639446708997738 146.13746274773578 0.0 
14250 2.074878897112856 3.970412049456839 154.13206612043476 0.0 
14251 2.140306902128268 4.284381055685856 161.52036096677907 0.0 
14252 2.199008554320689 4.610240510381937 168.58732157909776 0.0 
14253 2.2475355274391746 4.94945874286598 175.26614285761065 0.0 
14254 2.2874677176309146 5.293401003256368 181.72876075890292 0.0 
14255 2.319915931956106 5.645724985397571 188.4892079652066 0.0 
14256 2.351057972144211 5.978450330969896 194.7776131285852 0.0 
14257 2.377578748357572 6.278763559441037 200.0081618814294 0.0 
14258 2.395486252842987 6.570845158071349 205.478077007596 0.0 
14259 2.3933556784680095 6.888153144539844 211.645967574818 0.0 
14260 2.367262674425305 7.208700791034599 216.98321930821615 0.0 
14261 2.330007759814486 7.492761886435554 221.04265439332752 0.0 
14262 2.2824175366965815 7.748911573657916 224.3952378005295 0.0 
14263 2.2070977263489926 7.98726426342883 226.35201326518967 0.0 
14264 2.0600841993587182 8.247809955437774 225.98166360994603 0.0 
14265 1.8348461579987847 8.537752626448329 223.89411553840768 0.0 
14266 1.5930728526692837 8.785769796090834 221.65661064929685 0.0 
14267 1.3981953507681195 8.91787918924792 219.95140001131207 0.0 
14268 1.2573743443798562 8.928235965644339 218.35392463690417 0.0 
14269 1.1552720467524695 8.833163069294665 216.15466014719843 0.0 
14270 1.0765684232013868 8.659565115265975 213.36557934181846 0.0 
14271 1.025057256532473 8.433304167846773 210.777591636306 0.0 
14272 1.0243505163382463 8.12831113281592 208.0176553547425 0.0 
14273 1.0612565186813128 7.74447567752035 204.1673821801148 0.0 
14328 2.2177444600990874 4.344552815310558 165.5413331083778 0.0 
14329 2.2889784249830987 4.680899546067177 173.2805037123465 0.0 
14330 2.35208408990883 5.032034035824396 180.74773001142495 0.0 
14331 2.4041605332769844 5.397402946213566 187.81588496124508 0.0 
14332 2.445796910529798 5.773915207846764 194.87982638761954 0.0 
14333 2.480190915026881 6.161703591093949 202.33461360047298 0.0 
14334 2.5146123426326423 6.526667556434215 209.21820033882375 0.0 
14335 2.5436652450218276 6.856988356346426 214.9939308996412 0.0 
14336 2.563809007108406 7.178567887311696 221.0251792721184 0.0 
14337 2.5638494006825447 7.524030796250355 227.6688284159283 0.0 
14338 2.5380426227124175 7.872710954872024 233.42584845739518 0.0 
14339 2.5000645739804326 8.182605050246211 237.8612905063749 0.0 
14340 2.4535849266818897 8.448871158164303 241.1515453713495 0.0 
14341 2.3764764924099198 8.69322372864064 242.87415874729737 0.0 
14342 2.2187202406142217 8.971440056513504 242.41542404569526 0.0 
14343 1.976455063560402 9.283136839417885 240.21635076605384 0.0 
14344 1.7169317339823122 9.550227324237955 237.8901690264513 0.0 
14345 1.5079286189096621 9.693442561150455 236.13989693195487 0.0 
14346 1.3576341129636706 9.70259289964608 234.41142713141832 0.0 
14347 1.2480210998634327 9.599829211949425 232.06578169462173 0.0 
14348 1.1612174853496593 9.420081756576064 229.26987250477055 0.0 
14349 1.1058311576939355 9.17747613554847 226.5328846648839 0.0 
14350 1.1074315650858797 8.841556877693039 223.39000533396322 0.0 
14351 1.1470140665389894 8.425716094661057 219.20693710304576 0.0 
14406 2.3719596667566725 4.744058192652378 177.7585884922269 0.0 
14407 2.4466837081858386 5.109758040518526 186.06637399115408 0.0 
14408 2.512739632319413 5.491247669481385 194.06505439700837 0.0 
14409 2.567219169860739 5.884212129688486 201.52343306476712 0.0 
14410 2.6098164093474567 6.292060081604809 209.09080788260047 0.0 
14411 2.645750408612086 6.7094238428005495 216.99326952738087 0.0 
14412 2.6818520524215197 7.1013168672371005 224.25271516402594 0.0 
14413 2.7101352257707005 7.4656122325148715 230.65150742641524 0.0 
14414 2.7300168439320758 7.82078823818754 237.33493862077768 0.0 
14415 2.7308810970430613 8.192763791456722 244.37069940853564 0.0 
14416 2.704204636096558 8.565782053888448 250.40197908082703 0.0 
14417 2.6646198258675873 8.897756694612255 255.07246357353446 0.0 
14418 2.616265625926318 9.180635430308888 258.4683421320441 0.0 
14419 2.5335248746976147 9.4445702210981 260.31665600589486 0.0 
14420 2.3631803651764174 9.748093491310353 259.92800114598606 0.0 
14421 2.1033717420334366 10.081449681645704 257.562506950303 0.0 
14422 1.8255567223630464 10.366382081425424 255.07592073386664 0.0 
14423 1.6012631192089268 10.522959340363146 253.31122506575483 0.0 
14424 1.4399994762439976 10.535303011789765 251.54796609950546 0.0 
14425 1.322093100975462 10.427706942926516 249.1224309749765 0.0 
14426 1.2283353772296945 10.23960924643378 246.26426228373364 0.0 
14427 1.1700780632011853 9.978879794655601 243.34780258182747 0.0 
14428 1.1737180771215356 9.614007126919933 239.9058116572454 0.0 
14429 1.216532806945346 9.166566491310292 235.4391911505625 0.0 
14430 1.2793621097894758 8.677772082543775 230.4496783131056 0.0 
14431 1.3676366461181135 8.166792981926703 225.54613275745626 0.0 
14483 2.4764841950187213 4.749577692668792 181.1573390175376 0.0 
14484 2.550135218896494 5.1512287579430005 190.25463847195738 0.0 
14485 2.626626211805819 5.549022671706276 199.1932516153051 0.0 
14486 2.693880916269566 5.9653182880648 207.83519896651723 0.0 
14487 2.748407275106673 6.395114329858768 215.96002942922289 0.0 
14488 2.7905980106977455 6.842859794957829 224.27688965420236 0.0 
14489 2.8282707005260996 7.289885405945843 232.5966958159678 0.0 
14490 2.8656807432582534 7.707440512959923 240.15607320075668 0.0 
14491 2.8921056477000007 8.110962274831868 247.286776281155 0.0 
14492 2.9116393049710636 8.50130920837197 254.62677696472386 0.0 
14493 2.913361187451021 8.894168066444706 261.8558074286803 0.0 
14494 2.8843498027264487 9.289322726776959 268.06739024337975 0.0 
14495 2.8415164812000486 9.641829121894835 272.90316338166923 0.0 
14496 2.7893576354953087 9.941119599189228 276.36963755713873 0.0 
14497 2.699138531356053 10.225215502412857 278.32102039926764 0.0 
14498 2.514900575472143 10.551514677998577 277.8881375237592 0.0 
14499 2.2351481619525404 10.907115532120544 275.33761799917465 0.0 
14500 1.936368402730745 11.213046728178039 272.748509251686 0.0 
14501 1.694663471372307 11.38688821862361 271.0431689361637 0.0 
14502 1.5201331262150763 11.408696634629058 269.3791125981476 0.0 
14503 1.392943404904254 11.298805488544795 266.92663411546846 0.0 
14504 1.2928871959893566 11.099372004883584 263.9309706231878 0.0 
14505 1.2305903537938332 10.824271250729655 260.92848764809196 0.0 
14506 1.2344919588905332 10.438055379583327 257.3898788516691 0.0 
14507 1.2813616307677502 9.958478179499318 252.65174814311456 0.0 
14508 1.3502603855465187 9.430460161006199 247.25711813605173 0.0 
14509 1.4463569049396754 8.877417995884135 241.91554817063246 0.0 
14510 1.5622802902741968 8.31793918670204 236.7556739418921 0.0 
14561 2.6680800939361884 5.133309346515152 193.53664781208016 0.0 
14562 2.7446353047772285 5.562956935801389 203.1349300815658 0.0 
14563 2.8233623949470226 5.991424452218369 212.62546686947158 0.0 
14564 2.8918106371790073 6.440845001946106 221.8067617040249 0.0 
14565 2.945187353073942 6.9144892737174946 230.78823083755432 0.0 
14566 2.9870317240694133 7.4068364601155 239.96835252315148 0.0 
14567 3.0266206849141395 7.884397585784698 248.70767505119187 0.0 
14568 3.06457405760396 8.330540828539124 256.6363662336748 0.0 
14569 3.0896294591111264 8.77292690787412 264.44553603314097 0.0 
14570 3.1091600473623475 9.197285613424604 272.36980964470615 0.0 
14571 3.109823669328583 9.616792980141458 279.938908864777 0.0 
14572 3.076411036137666 10.04340889966351 286.57148834348504 0.0 
14573 3.029666994257325 10.421783785993732 291.6907513344636 0.0 
14574 2.973959715173733 10.735733167533583 295.14774146826767 0.0 
14575 2.876736060501134 11.032606595995432 296.95859764303225 0.0 
14576 2.6766589789891397 11.381958480760325 296.4306662635649 0.0 
14577 2.3727906906690386 11.770440163883604 293.9129719971133 0.0 
14578 2.050689310690479 12.10214515190903 291.2994331180399 0.0 
14579 1.7915421415039976 12.289319218905922 289.5292661259576 0.0 
14580 1.603763867732421 12.316126652403867 287.83686040208914 0.0 
14581 1.4666727821307501 12.200825515412651 285.2708461990828 0.0 
14582 1.3590589622930254 11.988996427843665 282.10590111848325 0.0 
14583 1.2917796224696931 11.69896419129644 278.99721130625204 0.0 
14584 1.2951630177161368 11.292248576779315 275.3780814241638 0.0 
14585 1.3442952054464792 10.785897931944419 270.5091980839176 0.0 
14586 1.4175674260535769 10.225168501799736 264.8987286376417 0.0 
14587 1.5215129806807037 9.631765290978676 259.19982119409786 0.0 
14588 1.6475212822491947 9.027456500627853 253.58150194601942 0.0 
14589 1.8075849252656435 8.413709656351285 248.14385205667443 0.0 
14639 2.87306683171632 5.518328061490077 206.46748129448474 0.0 
14640 2.953303092499769 5.978239371126868 216.63395478161414 0.0 
14641 3.035748535920734 6.434133961007855 226.53708540910804 0.0 
14642 3.106319572126204 6.909850401919381 235.99318475714932 0.0 
14643 3.1590559708688777 7.419881442148066 245.5456715862772 0.0 
14644 3.200088725593683 7.952845405163734 255.42612725853698 0.0 
14645 3.2387652756326744 8.470424792220165 264.8650596120057 0.0 
14646 3.2753265918163192 8.95565528538657 273.47027667241554 0.0 
14647 3.3004737757055778 9.4298411833926 281.7210789911517 0.0 
14648 3.3200068758571164 9.881812361884979 290.01604369668877 0.0 
14649 3.316237053406799 10.337995449317065 298.1902478051075 0.0 
14650 3.2763710243087867 10.807431472508275 305.53164883530314 0.0 
14651 3.2258430926471777 11.21536951395944 311.0007951110636 0.0 
14652 3.1665191340655374 11.545834432519452 314.4687430350645 0.0 
14653 3.061268586898497 11.858954652775099 316.19413733599873 0.0 
14654 2.8434570510494517 12.23833739072172 315.69000184673405 0.0 
14655 2.5135510752940746 12.66884404379115 313.3604992990074 0.0 
14656 2.167442275275898 13.030244938732325 310.7641498917431 0.0 
14657 1.8919429023059136 13.225170293066613 308.76974467463174 0.0 
14658 1.6912753628450248 13.252221475392862 306.9179273701378 0.0 
14659 1.5420906702353665 13.135942451851946 304.3253540385654 0.0 
14660 1.425311524109234 12.914996623826404 301.0579189924991 0.0 
14661 1.3547011214009073 12.601940834855538 297.64716777748606 0.0 
14662 1.3593498393940742 12.164618051762947 293.6992095543209 0.0 
14663 1.4089266615348714 11.633802590094986 288.7468560381174 0.0 
14664 1.4836317458252373 11.049075186403854 283.13783606802843 0.0 
14665 1.5941119077459511 10.42091430423715 277.2445958895388 0.0 
14666 1.730503606163768 9.772313810679105 271.2147971002234 0.0 
14667 1.9033640549725859 9.111481810777052 265.3108948427276 0.0 
14717 3.0921587906007835 5.893413154973714 219.87204933980388 0.0 
14718 3.1767794874271003 6.3826189828246696 230.56318564540095 0.0 
14719 3.2629160547265137 6.867589974364411 240.92046741657398 0.0 
14720 3.3349982164435197 7.373588821107785 250.77233709482365 0.0 
14721 3.38778014830304 7.916137757375413 260.7493330841311 0.0 
14722 3.4285379114085526 8.48211315362968 271.0570537277486 0.0 
14723 3.465285334173001 9.041365876138327 281.2128200199955 0.0 
14724 3.4999012966056324 9.56847152638835 290.54566848363777 0.0 
14725 3.5246806898768726 10.072756442568295 299.16842087787546 0.0 
14726 3.541828841481757 10.55772528696354 307.97648167510283 0.0 
14727 3.531450996563792 11.059511490615042 316.97347047166386 0.0 
14728 3.4857854583040537 11.570076209101686 324.92303974355724 0.0 
14729 3.432182532486728 12.002001426894118 330.5420811948279 0.0 
14730 3.3671922285295017 12.354583378409801 334.13388001260535 0.0 
14731 3.251440977358751 12.693751926440386 335.98628241965184 0.0 
14732 3.0156404543604762 13.103398813899963 335.44199403107956 0.0 
14733 2.660550409311497 13.570330585968229 333.0886900315155 0.0 
14734 2.28941880314232 13.962805036769918 330.4949643673234 0.0 
14735 1.9945592695090228 14.174472064516248 328.4639630262185 0.0 
14736 1.7780304866480467 14.212045811748151 326.668558311197 0.0 
14737 1.6148649292980035 14.103693632551842 324.2282180576372 0.0 
14738 1.4889539239828269 13.876177986687223 320.89849431106734 0.0 
14739 1.415849632435806 13.538121533304482 317.1380339757254 0.0 
14740 1.4226868073750956 13.0661783221753 312.77263039599455 0.0 
14741 1.474118317833071 12.50477327413439 307.5825826285489 0.0 
14742 1.5508343477572801 11.89267245487811 301.87747002421924 0.0 
14743 1.666719937797852 11.232538979772665 295.85913710382147 0.0 
14794 3.2476177425323662 5.700017003024902 222.31985986246394 0.0 
14795 3.324366994579586 6.234625685206783 233.29953797695117 0.0 
14796 3.412812242979384 6.753832534769171 244.55978710045952 0.0 
14797 3.5016295644579984 7.271939255124719 255.50768493054574 0.0 
14798 3.5738889425405276 7.818196090736189 266.0787071911533 0.0 
14799 3.62672198590212 8.399748565421776 276.68302685451823 0.0 
14800 3.66869178150098 8.995077203706321 287.2880619936528 0.0 
14801 3.7058267120228177 9.583886745158532 297.75726975225706 0.0 
14802 3.7388855518904256 10.145354528251762 307.55253884088955 0.0 
14803 3.7597549712564127 10.689036150647 316.8033599367335 0.0 
14804 3.7705447623920283 11.225704184339916 326.64574336770295 0.0 
14805 3.752933562931936 11.784515964913325 336.73903392773025 0.0 
14806 3.703979722434409 12.329728259906918 345.05822509706286 0.0 
14807 3.648193191510698 12.77874783118252 350.587098858647 0.0 
14808 3.5757955638104 13.159498187839858 354.411090468868 0.0 
14809 3.4490088225486515 13.526680689735434 356.37209940276114 0.0 
14810 3.1955883898179933 13.960395638424409 355.5464906172105 0.0 
14811 2.8146829601534256 14.45976533710743 353.0004905490085 0.0 
14812 2.416556637495136 14.88552896074198 350.411959358615 0.0 
14813 2.098337441060317 15.125974182112895 348.582522539688 0.0 
14814 1.8622909342433038 15.18833195697798 347.1308421978222 0.0 
14815 1.6849026356934085 15.092419606555792 344.9058019700185 0.0 
14816 1.5506865652601034 14.858102550994934 341.4799289740165 0.0 
14817 1.47448715595528 14.49838453646543 337.437113498491 0.0 
14818 1.4830149153751706 13.994852200353698 332.72812639508385 0.0 
14819 1.538084724188234 13.397636451555686 327.17378883434367 0.0 
14820 1.6186503652465136 12.751489241110155 321.19868597986834 0.0 
14821 1.7398398075691628 12.058772552871647 315.0287939604588 0.0 
14822 1.8925252858525685 11.338318914528179 308.6529515017892 0.0 
14872 3.483854616737173 5.955121795778924 234.89364804861876 0.0 
14873 3.563542816498586 6.521076200850184 246.54563139825433 0.0 
14874 3.6555008325930225 7.070936776023127 258.4365688035171 0.0 
14875 3.746821832621562 7.622505845919815 269.98883517107214 0.0 
14876 3.819062703057223 8.212352911197003 281.3818850428074 0.0 
14877 3.871855271899554 8.837408301520684 292.75681670842397 0.0 
14878 3.914526207926438 9.469198584947689 303.88734922039765 0.0 
14879 3.95227028678991 10.090258091358734 314.75401630963705 0.0 
14880 3.9839536917801817 10.6857515328497 324.9779364923656 0.0 
14881 4.000030880544549 11.273089791320476 334.9521863723761 0.0 
14882 4.004560568813625 11.864944600469824 345.88698884946206 0.0 
14883 3.9812804109228757 12.479704298381613 356.9835089052847 0.0 
14884 3.929728993642082 13.058756530224155 365.5958960427346 0.0 
14885 3.8699639575318656 13.533536822372767 371.2255216060953 0.0 
14886 3.789545830495714 13.949417595512656 375.4058329137909 0.0 
14887 3.652824193151709 14.341781718863395 377.31515439980063 0.0 
14888 3.380880757866035 14.799068125451182 376.10137844132214 0.0 
14889 2.971143894624969 15.338982631168962 373.47199673745024 0.0 
14890 2.5431947341489733 15.808383848494877 371.0591113952036 0.0 
14891 2.2007526498053163 16.082346703751227 369.47588816364305 0.0 
14892 1.9467661469857582 16.165647918884677 368.2233819179256 0.0 
14893 1.7573139237748232 16.074844643456263 365.9978406300952 0.0 
