,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
4149,0.6931205831232519,-0.4854379665942358,0.25131442828083933,0.08722505724414809,1.8876241809852665
4150,0.6931205831232519,-0.4056007624018248,0.25131442828083933,0.08722505724414809,1.8150009394049436
4151,0.6931205831232519,-0.3257635582094135,0.25131442828083933,0.08722505724414809,1.7500681177821868
4152,0.6931205831232519,-0.24592635401700247,0.25131442828083933,0.08722505724414809,1.6940087090220743
4153,0.6931205831232519,-0.16608914982459133,0.25131442828083933,0.08722505724414809,1.647153219924398
4154,0.6931205831232519,-0.0862519456321802,0.25131442828083933,0.0872250572442885,1.610651483525681
4155,0.6931205831232519,-0.006414741439768828,0.25131442828083933,0.08722505724415683,1.5849478912067603
4156,0.6931205831232519,0.07342246275264248,0.25131442828083933,0.08722505724414889,1.5704024532273326
4157,0.6931205831232519,0.1532596669450532,0.25131442828083933,0.08722505724414809,1.5677156297736434
4158,0.6931205831232519,0.23309687113746447,0.25131442828083933,0.08722505724414809,1.5768077513351664
4159,0.6931205831232519,0.3129340753298756,0.25131442828083933,0.08722505724414809,1.5972709695288068
4160,0.6931205831232519,0.3927712795222867,0.25131442828083933,0.08722505724414809,1.6114536181535861
4161,0.6931205831232519,0.47260848371469794,0.25131442828083933,0.08722505724414809,1.561940631229513
4162,0.6931205831232516,0.5524456879071089,0.25131442828083933,0.0872250572444344,1.5232693945407962
4163,0.6931205831232519,0.6322828920995202,0.25131442828083933,0.08722505724414809,1.4959766776546155
4164,0.6931205831232519,0.7121200962919313,0.25131442828083933,0.08722505724414809,1.4805287486930627
4165,0.6931205831232516,0.7919573004843423,0.25131442828083933,0.08722505724446472,1.4768814044487242
4166,0.6931205831232516,0.8717945046767537,0.25131442828083933,0.08722505724429562,1.4845485614625498
4167,0.6931205831232519,0.9516317088691647,0.25131442828083933,0.08722505724414809,1.4862034535216115
4168,0.6931205831232519,1.0314689130615757,0.25131442828083933,0.08722505724414809,1.4616151867269196
4169,0.6931205831232519,1.111306117253987,0.25131442828083933,0.08722505724414809,1.4484787269689923
4170,0.6931205831232519,1.1911433214463985,0.25131442828083933,0.08722505724414809,1.4467960529141348
4171,0.6931205831232519,1.2709805256388096,0.25131442828083933,0.08722505724414809,1.4551437143927115
4172,0.6931205831232519,1.3508177298312207,0.25131442828083933,0.08722505724414809,1.4387243343178473
4173,0.6931205831232519,1.4306549340236319,0.25131442828083933,0.08722505724414828,1.4319959174498544
4174,0.6931205831232519,1.5104921382160426,0.25131442828083933,0.08722505724414809,1.4355894686608959
4175,0.6931205831232519,1.5903293424084546,0.25131442828083933,0.08722505724414809,1.4278963820714152
4176,0.6931205831232519,1.670166546600865,0.25131442828083933,0.08722505724414809,1.424369102240612
4177,0.6931205831232504,1.7500037507932742,0.25131442828083933,0.08722505724666087,1.425249445842649
4178,0.6931205831232508,1.8298409549856856,0.25131442828083933,0.08722505724628744,1.4196441768266173
4179,0.6931205831232509,1.9096781591780974,0.25131442828083933,0.08722505724597365,1.4210423195452735
4180,0.6931205831232511,1.9895153633705087,0.25131442828083933,0.08722505724570973,1.4172410041497099
4181,0.6931205831232513,2.06935256756292,0.25131442828083933,0.08722505724548546,1.4166412535701416
4182,0.6931205831232513,2.149189771755331,0.25131442828083933,0.08722505724530313,1.4163355547495051
4183,0.6931205831232513,2.2290269759477424,0.25131442828083933,0.08722505724514482,1.4145290710749912
4184,0.6931205831232519,2.3088641801401546,0.25131442828083933,0.08722505724414767,1.4144783328501331
4185,0.6931205831232519,2.3887013843325655,0.25131442828083933,0.08722505724414299,1.4141155310551583
4186,0.6931205831232516,2.4685385885249764,0.25131442828083933,0.08722505724441833,1.4337767866858866
4187,0.6931205831232516,2.548375792717388,0.25131442828083933,0.08722505724428097,1.4143350480320491
4188,0.6931205831232519,2.6282129969097987,0.25131442828083933,0.0872250572441261,1.4126981108325753
4189,0.6931205831232359,2.7080502011021874,0.25131442828083933,0.0872250572761684,1.4258169162265972
4190,0.6931047238560712,-1.2039728043259363,0.25131442828083933,0.11605142642615611,2.831279071858656
4191,0.6931047238560712,-1.124135600133525,0.25131442828083933,0.11605142642615611,2.7188974452766477
4192,0.6931047238560712,-1.0442983959411138,0.25131442828083933,0.11605142642615611,2.6095412827418096
4193,0.6931047238560712,-0.9644611917487026,0.25131442828083933,0.11605142642617589,2.5032442376104855
4194,0.6931047238560712,-0.8846239875562917,0.25131442828083933,0.1160514264261575,2.400201717609869
4195,0.6931047238560712,-0.8047867833638807,0.25131442828083933,0.11605142642615611,2.300773334420555
4196,0.6931047238560712,-0.7249495791714693,0.25131442828083933,0.11605142642615611,2.205226666822041
4197,0.6931047238560712,-0.6451123749790578,0.25131442828083933,0.11605142642615611,2.11427842398522
4198,0.6931047238560712,-0.5652751707866471,0.25131442828083933,0.11605142642615611,2.02824883760157
4199,0.6931047238560712,-0.4854379665942358,0.25131442828083933,0.11605142642615611,1.947823999768544
4200,0.6931047238560712,-0.40560076240182447,0.25131442828083933,0.11605142642624054,1.8739490585865952
4201,0.6931047238560712,-0.3257635582094134,0.25131442828083933,0.11605142642618063,1.8070675777937297
4202,0.6931047238560712,-0.24592635401700247,0.25131442828083933,0.11605142642616105,1.7483515200439204
4203,0.6931047238560712,-0.1660891498245912,0.25131442828083933,0.1160514264261567,1.6982495605369425
4204,0.6931047238560712,-0.08625194563217994,0.25131442828083933,0.11605142642615611,1.6579248898962362
4205,0.6931047238560712,-0.006414741439768828,0.25131442828083933,0.11605142642615611,1.6279302327373713
4206,0.6931047238560712,0.07342246275264248,0.25131442828083933,0.11605142642615611,1.6087386442158442
4207,0.6931047238560712,0.15325966694505339,0.25131442828083933,0.11605142642615611,1.601105242538137
4208,0.6931047238560712,0.23309687113746447,0.25131442828083933,0.11605142642615611,1.6050035156323466
4209,0.6931047238560712,0.3129340753298756,0.25131442828083933,0.11605142642615611,1.6200424678845062
4210,0.6931047238560711,0.3927712795222867,0.25131442828083933,0.1160514264263556,1.6440082717712887
4211,0.6931047238560712,0.47260848371469794,0.25131442828083933,0.11605142642625299,1.592009432594731
4212,0.6931047238560712,0.5524456879071094,0.25131442828083933,0.11605142642619624,1.5505598495624933
4213,0.6931047238560712,0.6322828920995203,0.25131442828083933,0.11605142642616896,1.5202255252881414
4214,0.6931047238560712,0.7121200962919313,0.25131442828083933,0.11605142642615848,1.5014770924470844
4215,0.6931047238560712,0.7919573004843427,0.25131442828083933,0.11605142642615611,1.4943465335999104
4216,0.6931047238560712,0.8717945046767537,0.25131442828083933,0.11605142642615611,1.4982707804867523
4217,0.6931047238560712,0.9516317088691649,0.25131442828083933,0.11605142642615611,1.504739159458161
4218,0.6931047238560712,1.031468913061576,0.25131442828083933,0.11605142642615611,1.4782097008066453
4219,0.6931047238560712,1.1113061172539869,0.25131442828083933,0.11605142642615611,1.4627472832256514
4220,0.6931047238560712,1.1911433214463985,0.25131442828083933,0.11605142642615611,1.4584232312125656
4221,0.6931047238560712,1.2709805256388096,0.25131442828083933,0.11605142642615611,1.463822805299987
4222,0.6931047238560712,1.3508177298312207,0.25131442828083933,0.11605142642615611,1.4511149631207252
4223,0.6931047238560712,1.4306549340236319,0.25131442828083933,0.11605142642615611,1.4424655762686727
4224,0.6931047238560712,1.5104921382160426,0.25131442828083933,0.11605142642615611,1.4437960993200867
4225,0.6931047238560712,1.5903293424084544,0.25131442828083933,0.11605142642615611,1.438070672026144
4226,0.6931047238560712,1.6701665466008653,0.25131442828083933,0.11605142642615611,1.4332122196478527
4227,0.6931047238560712,1.7500037507932762,0.25131442828083933,0.11605142642615611,1.4347859045511664
4228,0.6931047238560712,1.8298409549856873,0.25131442828083933,0.11605142642615611,1.4266059624003227
4229,0.6931047238560712,1.909678159178099,0.25131442828083933,0.11605142642615611,1.4296604241381323
4230,0.6931047238560694,1.9895153633705067,0.25131442828083933,0.11605142642936601,1.4252745153580049
4231,0.6931047238560694,2.069352567562918,0.25131442828083933,0.11605142642910286,1.4247893197299317
4232,0.6931047238560712,2.149189771755332,0.25131442828083933,0.11605142642615611,1.423460741712746
4233,0.6931047238560712,2.2290269759477432,0.25131442828083933,0.11605142642615493,1.4222299470876
4234,0.6931047238560712,2.3088641801401546,0.25131442828083933,0.1160514264261907,1.4225736231254296
4235,0.6931047238560712,2.3887013843325655,0.25131442828083933,0.1160514264261569,1.4215812419929257
4236,0.6931047238560712,2.468538588524977,0.25131442828083933,0.11605142642616383,1.4216323549148742
4237,0.6931047238560714,2.5483757927173882,0.25131442828083933,0.11605142642597045,1.421710401491431
4238,0.693104723856073,2.6282129969098027,0.25131442828083933,0.11605142642308976,1.420874297629509
4239,0.6931047238560776,2.7080502011022234,0.25131442828083933,0.11605142641571518,1.4215471628646887
4240,0.6930795168957726,-1.2039728043231057,0.25131442828083933,0.1536975125382702,2.8726083370634155
4241,0.6930795168955319,-1.1241356001277854,0.25131442828083933,0.15369751286515976,2.7655152460535204
4242,0.693079516895089,-1.0442983959307208,0.25131442828083933,0.15369751346704855,2.6612666035874657
4243,0.6930795168959597,-0.964461191748697,0.25131442828083933,0.15369751228407788,2.5596871973885356
4244,0.6930795168959587,-0.884623987556278,0.25131442828083933,0.15369751228523157,2.460777119317052
4245,0.6930795168959566,-0.8047867833638538,0.25131442828083933,0.15369751228824538,2.3647795408705203
4246,0.693079516895952,-0.7249495791714152,0.25131442828083933,0.15369751229443163,2.2718748113270766
4247,0.6930795168959447,-0.645112374978938,0.25131442828083933,0.15369751230442472,2.18243589235589
4248,0.6930795168959301,-0.5652751707864244,0.25131442828083933,0.15369751232441875,2.0971134104222893
4249,0.6930795168959603,-0.4854379665942358,0.25131442828083933,0.1536975122833608,2.01640088077228
4250,0.6930795168959603,-0.4056007624018248,0.25131442828083933,0.1536975122833608,1.9412680735713155
4251,0.6930795168959603,-0.3257635582094134,0.25131442828083933,0.15369751228332137,1.8722738472754334
4252,0.6930795168959603,-0.24592635401700247,0.25131442828083933,0.15369751228335488,1.8105624561666782
4253,0.6930795168959603,-0.16608914982459133,0.25131442828083933,0.1536975122833602,1.7567684204881873
4254,0.6930795168959603,-0.08625194563217994,0.25131442828083933,0.1536975122833606,1.712037726202456
4255,0.6930795168959603,-0.006414741439768828,0.25131442828083933,0.1536975122833608,1.6770861944038702
4256,0.6930795168959603,0.07342246275264208,0.25131442828083933,0.1536975122834181,1.6525376747055784
4257,0.6930795168959603,0.1532596669450532,0.25131442828083933,0.1536975122833608,1.639131910438571
4258,0.6930795168959603,0.23309687113746447,0.25131442828083933,0.1536975122833608,1.637025539600914
4259,0.6930795168959604,0.31293407532987594,0.25131442828083933,0.15369751228304737,1.6458514435743687
4260,0.6930795168959604,0.392771279522287,0.25131442828083933,0.15369751228327053,1.6644559377753014
4261,0.6930795168959603,0.47260848371469794,0.25131442828083933,0.1536975122834181,1.6274038128763908
4262,0.6930795168959603,0.5524456879071092,0.25131442828083933,0.15369751228336972,1.5826000514774017
4263,0.6930795168959603,0.6322828920995202,0.25131442828083933,0.15369751228336137,1.5486125365899603
4264,0.6930795168959603,0.7121200962919313,0.25131442828083933,0.15369751228336098,1.5259471716101096
4265,0.6930795168959603,0.7919573004843427,0.25131442828083933,0.1536975122833608,1.5147325512834993
4266,0.6930795168959603,0.8717945046767539,0.25131442828083933,0.1536975122833608,1.514388535636703
4267,0.6930795168959603,0.9516317088691647,0.25131442828083933,0.1536975122833608,1.5230647006970977
4268,0.6930795168959603,1.0314689130615757,0.25131442828083933,0.1536975122833608,1.498015623104323
4269,0.6930795168959603,1.1113061172539869,0.25131442828083933,0.1536975122833608,1.4798351556155978
4270,0.6930795168959603,1.1911433214463985,0.25131442828083933,0.1536975122833608,1.4724824606111115
4271,0.6930795168959603,1.2709805256388096,0.25131442828083933,0.15369751228344875,1.4747438634836314
4272,0.6930795168959603,1.3508177298312207,0.25131442828083933,0.15369751228337658,1.4661216527341083
4273,0.6930795168959603,1.4306549340236316,0.25131442828083933,0.15369751228336193,1.4553770891437927
4274,0.6930795168959603,1.5104921382160426,0.25131442828083933,0.1536975122833606,1.4542586380618778
4275,0.6930795168959603,1.5903293424084544,0.25131442828083933,0.1536975122833608,1.4508642446820441
4276,0.6930795168959603,1.670166546600865,0.25131442828083933,0.1536975122833608,1.4443116190298422
4277,0.6930795168959603,1.7500037507932762,0.25131442828083933,0.1536975122833608,1.4456879383717682
4278,0.6930795168959616,1.8298409549856898,0.25131442828083933,0.15369751228144354,1.4391023444113735
4279,0.6930795168959609,1.9096781591781,0.25131442828083933,0.1536975122825005,1.4393579165655734
4280,0.6930795168959604,1.9895153633705103,0.25131442828083933,0.1536975122831502,1.4356792549599071
4281,0.6930795168959603,2.069352567562921,0.25131442828083933,0.15369751228336118,1.435822020652684
4282,0.6930795168959626,2.1491897717553363,0.25131442828083933,0.15369751228022968,1.4332668283456542
4283,0.6930795168959604,2.2290269759477432,0.25131442828083933,0.15369751228324083,1.4328671779919078
4284,0.69307951689596,2.308864180140154,0.25131442828083933,0.1536975122836386,1.4330228100938813
4285,0.6930795168959603,2.3887013843325655,0.25131442828083933,0.1536975122833606,1.4318884161478826
4286,0.6930795168959603,2.5483757927173873,0.25131442828083933,0.15369751228336098,1.4318689973014844
4287,0.6930795168959603,2.6282129969097987,0.25131442828083933,0.15369751228336118,1.429189607043681
4288,0.6930795168959606,2.7080502011022105,0.25131442828083933,0.15369751228289677,1.4320103188245903
4289,0.6930394978483739,-1.1241356001335252,0.25131442828083933,0.20237547241328654,2.813052872922586
4290,0.6930394978483739,-1.0442983959411138,0.25131442828083933,0.20237547241328815,2.715050442666295
4291,0.6930394978483739,-0.9644611917487028,0.25131442828083933,0.20237547241326875,2.619463798330583
4292,0.6930394978483739,-0.8846239875562917,0.25131442828083933,0.20237547241328654,2.5259755730660367
4293,0.6930394978483739,-0.8047867833638804,0.25131442828083933,0.20237547241331863,2.4345750667535895
4294,0.6930394978463318,-0.7249495791640412,0.25131442828083933,0.20237547466115888,2.345298855022483
4295,0.6930394978427166,-0.6451123749059984,0.25131442828083933,0.20237547864092553,2.2583427935153635
4296,0.6930394978478626,-0.5652751707747369,0.25131442828083933,0.20237547297620792,2.174338628926126
4297,0.6930394978480116,-0.48543796666086836,0.25131442828083933,0.20237547281210014,2.0937329751480758
4298,0.6930394978483543,-0.4056007624026606,0.25131442828083933,0.2023754724348131,2.0175224410242327
4299,0.693039497848371,-0.32576355820951686,0.25131442828083933,0.20237547241638604,1.9463865931952222
4300,0.693039497848302,-0.24592635401701834,0.25131442828083933,0.20237547249246002,1.8814523059740929
4301,0.6930394978478922,-0.16608914982587566,0.25131442828083933,0.20237547294352876,1.823561552478625
4302,0.6930394978483706,-0.08625194563215707,0.25131442828083933,0.20237547241698345,1.7738819708609823
4303,0.693039497846875,-0.006414741440391537,0.25131442828083933,0.2023754740631734,1.7332990508393922
4304,0.6930394978748556,0.07342246277024392,0.25131442828083933,0.20237544326189977,1.7026349812641868
4305,0.6930394978483739,0.15325966694505339,0.25131442828083933,0.20237547241328654,1.6826621601613525
4306,0.6930394978483739,0.23309687113746447,0.25131442828083933,0.20237547241325807,1.6737112522030246
4307,0.6930394978483739,0.3129340753298756,0.25131442828083933,0.20237547241328654,1.675539807598659
4308,0.6930394978483739,0.3927712795222873,0.25131442828083933,0.2023754724131048,1.6871572628190883
4309,0.6930394978483739,0.47260848371469794,0.25131442828083933,0.2023754724132867,1.6691625112491206
4310,0.6930394978483739,0.5524456879071092,0.25131442828083933,0.20237547241328654,1.6203645585784179
